Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1943.08,6.957857455501805e-08,2.613379910678349e-07,1.0932337068974904e-07,0.11173153397810737,0.05624306909295125,16.52711973762968,9.87942532514521,0.03525099414512489,0.026533713386610668,0.061784707326157616
1943.09,5.823823788613946e-08,2.3834808152051994e-07,8.135807368161682e-08,0.09028072054535961,0.03635949584307465,16.127787477643924,10.642576855514838,0.030188851762268498,0.03036626116162132,0.06055511227221688
1943.10,6.57075841809308e-08,2.1887172326516195e-07,6.756614929937152e-08,0.07976077699185868,0.029769514809830543,12.339159165114694,10.480690357898744,0.029841579751982795,0.034605411751697825,0.06444699161802228
1943.11,4.6088273646193395e-08,9.27328827596431e-08,3.0087183043715925e-08,0.055597154042724965,0.019980953612419926,9.745333195657894,9.317421041588975,0.02583813021295785,0.027780339378690542,0.053618469540156775
1943.12,2.3331415349694494e-08,3.7358072464292374e-08,1.0359958057285359e-08,0.04017529590448248,0.012560099872003351,7.975327400163138,7.960989395611271,0.01837875112717636,0.016508505146900998,0.034887256063579446
1944.01,1.704898598490783e-08,5.426903187869925e-08,1.033873535836234e-08,0.04638695619827406,0.0116610966052704,6.870089153515879,6.890568846363736,0.013137100867742725,0.014140895922830308,0.02727799689174635
1944.02,2.960352062839469e-08,1.3832466953805175e-07,3.0568540493788656e-08,0.07773085115287233,0.019703496096424362,6.442645669712905,6.478700436881675,0.012536550121837929,0.025990357912196876,0.03852690793032824
1944.03,6.711158677001816e-08,2.8666578733520744e-07,1.1890958435183019e-07,0.11562780965723417,0.0504627049914733,5.131495073053521,5.184306926490074,0.02110552132392386,0.05516135385831033,0.07626687487394918
1944.04,1.8075240060545018e-07,4.7643902903899107e-07,3.090018022416715e-07,0.18387977712750475,0.1333153537211534,6.757882547203983,6.062860046355877,0.04426042893075147,0.06778716843478347,0.1120475984543814
1944.05,1.9438476717818366e-07,4.1858958513041186e-07,2.5883775354213694e-07,0.18258454920318737,0.13557141109003715,10.287872305955517,6.81561578234557,0.06122178221944763,0.043872724481073225,0.10509450677122802
1944.06,1.1288883614075031e-07,3.4894908254312813e-07,1.751684562669099e-07,0.15190225025152465,0.09520676483057477,13.420630707400559,7.638040677110214,0.05124286375448028,0.030581154628676072,0.08182401899955413
1944.07,8.499928360990295e-08,2.976496961227097e-07,1.428550979872168e-07,0.1375930211628811,0.07863625022671537,16.66225018052346,8.53730216496258,0.04075052161600403,0.027586221889171546,0.06833674407185668
1944.08,6.465473302269761e-08,2.4604064309301867e-07,1.0349273201593323e-07,0.10914977105632312,0.052965656749948686,17.19759036938488,9.738356972878448,0.03284862196785612,0.026644466419047778,0.05949308858250977
1944.09,5.4938219306254495e-08,2.2525428634300453e-07,8.406504053750737e-08,0.09148592999896443,0.037869625427441406,16.639274407732223,10.421434829802388,0.02820716826598698,0.02671825622453645,0.054925424125046876
1944.10,6.70591591252454e-08,2.0958071173255505e-07,7.942598162403318e-08,0.07808966814282424,0.032471311030144674,13.900948940988581,10.561392364118477,0.02867457167092712,0.02956314815942456,0.05823771988831157
1944.11,4.6514043354925505e-08,9.712266998511724e-08,3.329262008993924e-08,0.057903156477434436,0.02167565564833681,10.94103497342656,9.463407569759546,0.025159158896682573,0.025337695117406793,0.050496853786772995
1944.12,2.1894806530423995e-08,4.24135290409903e-08,9.992494549068097e-09,0.04350813266966021,0.012417023223755309,8.388748295875914,8.219369131867698,0.017258976120743365,0.015690016515363826,0.032948992827913276
1945.01,1.7407429893909613e-08,5.6990951471507175e-08,1.0091244908789301e-08,0.04993860198990997,0.011451358831935586,6.909616485056626,6.968519813488995,0.012751508787070138,0.014957337719296892,0.02770884639272943
1945.02,2.6265816806478177e-08,1.3311327441532137e-07,2.4714776806603163e-08,0.07770651100445426,0.01747774153137208,6.020316042184346,6.063198717154579,0.012056434185047834,0.023816986393544008,0.03587342042267631
1945.03,5.9431915330485735e-08,2.781074473156303e-07,8.737803487493304e-08,0.1084258109190169,0.037324464937157346,5.975488605305509,5.95766751930293,0.017807684787322895,0.0562303912409179,0.07403807654447486
1945.04,1.419514485386068e-07,4.10420430199085e-07,2.5006353951507097e-07,0.14350945600180462,0.09827503685540603,6.630895976946448,6.4077494731516165,0.039126462114380395,0.06984638013962041,0.10897284183351852
1945.05,2.215107754935517e-07,4.886797887852344e-07,2.9797068983098323e-07,0.19542845974999923,0.14564227752074974,8.499541750343086,7.210282513319329,0.06364696529334633,0.05582282945676334,0.11946979499955544
1945.06,1.2446521980390057e-07,3.420115822821491e-07,1.5205759134397306e-07,0.13644526572450352,0.0802278627610828,11.585806974394576,8.043287218634159,0.05374483932755931,0.03573346486842911,0.08947830389642293
1945.07,8.286223993075544e-08,2.848261946755963e-07,1.3030159844762168e-07,0.12830578814187973,0.07127398662964042,17.56472574787642,8.790587840947298,0.039908189710418256,0.029229282308241514,0.06913747207157753
1945.08,6.862148515080674e-08,2.4000137596844373e-07,1.0188681292365081e-07,0.11191366940033795,0.05683980368722634,17.48431861177905,9.645238956426377,0.033981984028809295,0.02639941866819491,0.06038140260066119
1945.09,5.961468658483798e-08,2.2158015162940786e-07,7.93245006360712e-08,0.09051436540206675,0.03863526895362499,15.599203599399994,10.414567177638853,0.03003596834242872,0.029050547433595936,0.05908651582204685
1945.10,6.968103399624276e-08,2.2155391578920461e-07,7.383583688949333e-08,0.08082680754749395,0.031100608934490247,13.148983723293938,10.38188047583162,0.029971823811523694,0.03402334943027133,0.06399517320574695
1945.11,4.886824432836097e-08,1.144558578768445e-07,3.514529782150372e-08,0.058947878207022256,0.019772357189788342,10.476522112129167,9.503512258525836,0.0262194850929997,0.028601219168453304,0.054820704231782334
1945.12,2.6088321914255035e-08,4.813708042722967e-08,1.3208473440425816e-08,0.04495994465462041,0.013170336851510535,8.129241942507178,8.078233761234356,0.019154410665892862,0.017599612788367705,0.03675402359500696
1946.01,1.9617203360703155e-08,5.8513022509157205e-08,1.2937950019488324e-08,0.05268897944601705,0.013639402000857401,6.057469494958235,6.192472604190803,0.015195181135248715,0.015953004601571685,0.031148185554440082
1946.02,2.7863358988533134e-08,1.3733980770570526e-07,2.892896138730883e-08,0.08229850144757903,0.020593381237187167,4.538822840089667,4.675199667188264,0.014697195648625089,0.024522847775397955,0.0392200431839552
1946.03,6.950518091633222e-08,2.963577461113102e-07,1.0500351431677045e-07,0.12172849370398466,0.047413389870052274,4.784556462055855,4.896775305487274,0.020812613514129854,0.060483225666874606,0.08129583930387997
1946.04,1.5486942058492786e-07,4.1938940293775695e-07,2.6194245268090594e-07,0.1619020539666948,0.11447548447247155,5.732522698528197,5.489034291228163,0.04191020452431473,0.0715220380000101,0.11343224232013738
1946.05,2.0670110881224182e-07,4.6348948036724913e-07,2.882426586054369e-07,0.20190172117898839,0.15100832194988856,7.983889167091816,6.6486143860981395,0.06331836310643014,0.05267683445827882,0.1159951979078453
1946.06,1.29135280205366e-07,3.2856428733610925e-07,1.5749635029332062e-07,0.1419622002871178,0.08936382896479453,11.32593593635287,7.696559748029281,0.056247889273423425,0.03413435813689301,0.09038224762778978
1946.07,8.492435448063081e-08,2.7724014485802215e-07,1.2817771994549323e-07,0.12625948836920434,0.0718639096654655,15.05236137017053,8.576150018546386,0.04228168334840321,0.02838523782127999,0.07066692077633041
1946.08,6.63387087060889e-08,2.4514257293700584e-07,1.0126795759807734e-07,0.10893615756587192,0.053943047136400135,16.87169888771113,9.43015094747774,0.03444895241633854,0.027256912442619834,0.06170586485147254
1946.09,5.8780876739090796e-08,2.2331500585681952e-07,7.660564729955531e-08,0.09036872658292222,0.03803285929510228,15.34593486585202,10.150580038820086,0.030474969522327623,0.029086802723529558,0.059561772458831805
1946.10,6.57749221253654e-08,1.9701656780895759e-07,6.100394056353741e-08,0.07385381781400746,0.027813419109575542,12.947965569957137,10.144941937862011,0.030207489537672307,0.0341542514364119,0.06436174102826976
1946.11,4.197862639581972e-08,1.0054973301204764e-07,2.8669302966919023e-08,0.05849873394616287,0.01928727138190311,9.677320658723836,8.987170935445652,0.024489767243019676,0.025507836962165558,0.04999760410418136
1946.12,2.495572859382142e-08,4.483928413542513e-08,1.2294230733100906e-08,0.046055641590497055,0.014049408996184839,7.454741990850946,7.4706892725995475,0.01867979944369244,0.01803145750477042,0.036711257061248004
1947.01,1.738293531592425e-08,5.494735829716546e-08,1.1997655660753751e-08,0.04849771285390316,0.012953229934829134,6.499167530117909,6.600081492465656,0.014089607808761463,0.014367438245763833,0.028457046061267345
1947.02,2.8752157096396524e-08,1.4121541256139832e-07,3.0526482658988284e-08,0.08280858256249168,0.02120908160926084,5.642050207314951,5.773503212149836,0.013928448757578265,0.02476786239924367,0.03869631071457435
1947.03,5.966143960897493e-08,2.689033125472221e-07,9.068205754890432e-08,0.11121496677549135,0.04140524422640369,5.214559846526446,5.314228037344328,0.019391542642255517,0.0545817057536221,0.07397324797983695
1947.04,1.585834689808937e-07,4.4605882755713464e-07,2.850344078886867e-07,0.16944669888846553,0.12119389278792597,5.43416438037907,5.259461616555655,0.04142680514471137,0.07361392148890827,0.11504072725790883
1947.05,2.0588742164475072e-07,4.515249943032536e-07,2.901878027578802e-07,0.20189280294566928,0.15471133628243514,8.601934276326215,6.227358538630726,0.06362825069239171,0.05169837207956562,0.11532662308685476
1947.06,1.424297483674664e-07,3.657028737629855e-07,1.7566261652521412e-07,0.15239748981049572,0.09532140051113534,12.221387112061587,7.621492091914544,0.05634205222216654,0.0344143472538414,0.09075639943124286
1947.07,8.981236870791335e-08,2.8603224935920934e-07,1.3755835702777897e-07,0.13549642955223018,0.08101341700464564,15.317588612412669,8.288723305383629,0.043748812693370054,0.028158759127073055,0.0719075723185877
1947.08,7.050324928487479e-08,2.5077180182405515e-07,1.0706703688391051e-07,0.11406165634831317,0.05996831797645875,15.462731108895076,9.070538025950816,0.03663795488534012,0.02765099927341482,0.06428895416618162
1947.09,6.202976373417996e-08,2.1830698332738225e-07,7.660510234891668e-08,0.09655958934204915,0.043798700059518275,13.823025353544363,9.62132393831306,0.032087264768597405,0.028920669519946655,0.06100793392125563
1947.10,6.230366258756269e-08,2.0107934466563388e-07,5.74468302756647e-08,0.07723837870578042,0.027546561266693425,12.002937495473878,9.871348422441907,0.029701834927570406,0.03681315729919929,0.06651499266705516
1947.11,4.448144318986777e-08,9.71203910292516e-08,2.8334513964960992e-08,0.05527110475692969,0.018245702838234883,9.71076055593918,9.154908472714293,0.025481667961195026,0.02648925499812489,0.051970923173911755
1947.12,2.503440973084163e-08,4.295638325249883e-08,1.1928961938263418e-08,0.04431907224361288,0.013484652304655358,8.030848003164184,8.065237832362998,0.01909932153768739,0.0168630140258692,0.03596233563976732
1948.01,1.7166979093961653e-08,5.503866915125607e-08,1.1081043318429601e-08,0.04770830743099512,0.011870051216049667,6.788283317982456,6.850199550728824,0.01367657552520097,0.013786648705567235,0.02746322401958911
1948.02,2.636889176583342e-08,1.3507252292342973e-07,2.5788264035956384e-08,0.07690478224992713,0.017267824958449095,5.944105121576296,5.994598654160465,0.01194568031938579,0.02239883630741823,0.034344516512774016
1948.03,6.31707492756449e-08,2.8255614206931397e-07,9.653907698007321e-08,0.11492554542786236,0.04164113800617628,5.836365383713839,5.901323656519816,0.01860419405406629,0.054752123039379146,0.07335631699997103
1948.04,1.6485925352095946e-07,4.874943058612599e-07,3.0209017885802234e-07,0.17160012111582065,0.11918212234312207,5.541431707337572,5.43801220522385,0.04151440505723484,0.07375000902840761,0.11526441389019874
1948.05,2.304407156630725e-07,4.947006233648901e-07,3.2115168272987754e-07,0.21975104287134045,0.16852695331386341,7.694004448514206,6.480843865133297,0.06745661830449552,0.05697064723330947,0.12442726578422672
1948.06,1.4839752775773504e-07,3.581410311007786e-07,1.85637047043086e-07,0.1502558226114621,0.10008942112853857,11.581288915748223,7.57362396405122,0.06155683395564474,0.03572683527093756,0.09728366996744876
1948.07,8.877333172228419e-08,2.901854576374609e-07,1.3964844880379617e-07,0.13008178938419257,0.07664796907720281,14.295137440021604,8.58419733755382,0.04449979551527446,0.02783638753065705,0.07233618361515076
1948.08,6.971378598433463e-08,2.4592987870351996e-07,1.0992605045574877e-07,0.11482232397137784,0.061946361666163186,16.159311666333984,9.408287985673612,0.03621478962975665,0.026533953695915866,0.06274874314948216
1948.09,6.214013791566402e-08,2.1424166957232064e-07,7.836789190240023e-08,0.09438650550206878,0.043653277615499926,14.760282639848837,10.098943544407836,0.031693332233395495,0.027909753426966465,0.05960308556155837
1948.10,6.065569831750433e-08,1.8972065468945017e-07,6.118340161222554e-08,0.0740632876961207,0.02860212972071698,12.445137438107711,9.914393803291919,0.029732404172589617,0.03346078856601338,0.06319319298695164
1948.11,4.7460357673210696e-08,1.0724499718178367e-07,3.6614058637705786e-08,0.05959834794808617,0.0222183017728335,10.196226520751672,9.205067265579647,0.025756324532728758,0.02683230695574398,0.052588631329880495
1948.12,2.2553658173819265e-08,3.9715299882228266e-08,9.71873528575447e-09,0.04119674783059256,0.01185287176053041,8.153435529309641,8.007899587692572,0.0177711130249152,0.015975254347634037,0.03374636747559906
1949.01,1.555870336297734e-08,5.568334987587497e-08,9.513965800732365e-09,0.04625038285644462,0.01025971552928321,7.368880608409796,7.364194695213179,0.012066165206133841,0.012763933575655152,0.024830098883336718
1949.02,3.0248189612349166e-08,1.684453274998001e-07,3.2663159524582096e-08,0.08427444657015816,0.018681747135242448,6.609044459277972,6.667463462034231,0.011449171618858141,0.026072092067311856,0.03752126366464672
1949.03,6.232846719098339e-08,2.6248599797409557e-07,9.446730981995102e-08,0.10832448324180902,0.041996048122704195,6.069444792697572,6.119821244250288,0.019333926918207973,0.05614664630065507,0.07548057325393769
1949.04,1.6861247236183097e-07,4.945758619447636e-07,3.152141230420538e-07,0.17769820781018603,0.12930153212650897,6.992213954518213,6.196142411097243,0.042246291627889405,0.07304763133764296,0.11529392371449916
1949.05,2.2767769797455288e-07,4.914918686656981e-07,2.976673656458454e-07,0.20235994034296556,0.15135822321554063,9.676983043732992,7.216262736810542,0.0660138854492422,0.04749063842551715,0.11350452409716387
